12266	15411
12266	14853
12266	11219
10629	13495
10629	12266
12206	14683
12206	12191
12206	13061
12206	12266
12206	10194
12206	10136
12206	13256
12206	13158
10423	11298
10423	14683
10423	10781
10423	12191
10423	12992
10423	10155
10423	12206
10423	12448
10423	10194
10423	10171
10423	12891
10423	15074
10423	10817
11931	13495
11931	10397
11931	15374
11003	11066
11003	11721
11003	13244
11003	11977
11003	11423
11003	11775
11003	13029
11003	11267
11003	11986
11003	10693
11003	15919
11003	12878
11003	12884
11003	11834
10693	15412
10693	10216
10693	12339
10693	10781
10693	11193
10693	10994
10693	11057
10693	13198
10693	10868
10693	14492
10693	15249
10693	14122
10693	11995
10693	15043
10693	12992
10693	11150
10693	15323
10693	14814
10693	10874
10693	12448
10693	14108
10693	15016
10693	14783
10693	10185
10693	13232
10693	10431
10693	15919
10693	14006
10693	15502
10693	12217
10693	14193
10693	11481
10693	11834
10693	13348
10693	11067
12448	11298
12448	11996
12448	15624
12448	10781
12448	13244
12448	12951
12448	12191
12448	14814
12448	10155
12448	15016
12448	11953
12448	13422
12448	11982
12448	15411
10779	14869
10779	11563
10779	10849
12124	11996
12124	11057
12124	11995
12124	14685
12124	11699
11980	13198
11980	13871
11980	11292
11980	13029
11980	12899
11980	11468
14092	10397
14092	13577
14092	10158
14092	12945
14092	11699
14092	13795
14842	13061
14842	10423
14842	10279
14842	10817
14831	14689
14831	10800
14831	13476
14831	14262
14831	12954
14831	14570
14831	14716
14831	15570
14831	14898
14831	11041
14831	13192
14893	14689
14893	12889
14893	14262
14893	10713
14893	10561
14893	14057
14893	14771
14893	14831
14893	14570
14893	10590
14893	13796
14893	14794
14893	14679
14893	14908
14893	12892
14893	13424
14893	11002
14893	14489
14893	15982
14893	15389
14893	14716
14893	14487
14893	10157
14893	15973
14893	10715
14893	16336
14576	11618
14576	11278
14576	11042
14576	12953
14576	11193
14576	12264
14576	10529
14576	12917
14576	11577
14576	14122
14576	11995
14576	14098
14576	10257
14576	10135
14576	14711
14576	10158
14576	16091
14576	15167
14576	13230
14576	10434
14576	10577
14576	11537
14576	13931
14576	13296
10918	12889
10918	14869
12954	14689
12954	13891
12954	12889
12954	14893
12954	10590
12954	13796
12954	16218
14570	13476
14570	12889
14570	10713
14570	12954
14570	13796
14570	14679
14570	14908
14570	15589
14570	12892
14570	11638
14570	14113
12250	12197
12250	14875
12250	10670
13541	11618
13541	11278
13541	12264
13541	14100
13541	12197
13541	10721
13541	12250
13541	10785
13541	12478
13541	10154
13541	12222
13541	12599
10466	13891
10466	10800
10466	10561
10466	10590
15376	10800
15376	12954
15376	10466
15376	12892
15376	10140
15376	14712
10590	14689
10590	13891
10590	10800
10590	13476
10590	12889
10590	14262
10590	10561
10590	11869
10590	14831
10590	15376
10590	14679
10590	10140
10590	13424
10590	11638
10590	10661
10590	12297
10590	14905
10590	14716
10590	15570
14054	10713
14054	14057
14054	11884
14054	12956
14107	13891
14107	10800
14107	12889
14107	11413
14107	14081
14107	12954
14107	10466
14107	15376
14107	14908
14107	11711
14107	11540
14107	12297
14107	14674
14107	12132
14107	16218
14107	14530
11921	11109
11921	14869
11921	11413
11921	10590
11921	14107
11921	10140
11921	12094
11921	10279
11921	15177
13121	11042
13121	10397
13121	12478
13121	11146
13121	10431
13121	13931
14108	13487
14108	14730
14108	11042
14108	12339
14108	11433
14108	13244
14108	13871
14108	16091
14108	11003
14108	13367
14108	14512
14108	14783
14108	13232
14108	15370
14108	14006
14108	11823
13796	13891
13796	13476
13796	14262
13796	14771
13796	11603
13796	14831
13796	10590
13796	10930
13796	14898
13796	11522
13796	15458
13796	14424
13796	10327
13796	15973
13796	12154
13796	16352
13796	14283
13796	11044
13796	15255
13796	14922
13796	14341
14303	11603
12898	14307
12898	13577
12898	14122
12898	10257
12898	15323
12898	10874
12898	13296
12898	16133
10599	15412
10599	13495
10599	11996
10599	12339
10599	11066
10599	15624
10599	11193
10599	10994
10599	11057
10599	14492
10599	13244
10599	15304
10599	12951
10599	15249
10599	14761
10599	13377
10599	11995
10599	12992
10599	11267
10599	14814
10599	10693
10599	12448
10599	12451
10599	15016
10599	15502
10599	12217
10599	10208
10599	12915
10599	15153
10599	13277
13485	11042
13485	12339
13485	11721
13485	11433
13485	11423
13485	13871
13485	11267
13485	16091
13485	11003
13485	14108
13485	15016
13485	14512
13485	13232
13485	10408
13485	10685
13485	13184
13485	14696
13485	11076
13485	13341
13485	10683
13367	13487
13367	11042
13367	12278
13367	13342
13367	13198
13367	13244
13367	11423
13367	13871
13367	11775
13367	13029
13367	16091
13367	11003
13367	10693
13367	15016
13367	10685
13367	15502
13367	11823
13367	13461
13105	15412
13105	14730
13105	13342
13105	11193
13105	12264
13105	14524
13105	11433
13105	14122
13105	11267
13105	15323
13105	14275
13105	10683
13105	15153
13055	10559
13055	14323
13055	12652
13055	14477
13055	11588
15856	13055
15856	13002
15856	14477
10785	11278
10785	10821
10785	12264
10785	14122
10785	10257
10785	10721
10785	10135
10785	13984
10785	13230
10785	14576
10785	12250
10785	15070
10785	14321
10785	14025
11612	14730
11612	11042
11612	11721
11612	11433
11612	13244
11612	13871
11612	12992
11612	10693
11612	10599
11612	15016
11612	14512
11612	15370
11612	10980
11612	11067
11612	10380
12397	11042
12397	10792
12397	11433
12397	15096
12397	16091
12397	14576
12397	10434
12397	12884
14794	11109
14794	13891
14794	10800
14794	14771
14794	10918
14794	12892
14794	11638
14794	14314
12478	11042
12478	11066
12478	12953
12478	10821
12478	10792
12478	14524
12478	12917
12478	11577
12478	14122
12478	11995
12478	10721
12478	10135
12478	14711
12478	10874
12478	13230
12478	14576
12478	10785
12478	12323
12478	10172
12478	10154
12478	10581
12478	13931
12478	10647
12478	13296
12478	12119
12478	13667
12451	15412
12451	11996
12451	10868
12451	10146
12451	14492
12451	15304
12451	13577
12451	11697
12451	11995
12451	11973
12451	11624
12451	14685
12451	10693
12451	11252
12451	12217
12451	11481
12451	12007
12451	10731
14679	10800
14679	14262
14679	14771
14679	14831
14679	12954
14679	10466
14679	15376
14679	14107
14679	13796
14679	11638
14679	14898
14679	13791
14908	14831
14908	15376
14908	13796
14908	14679
14908	15659
14908	12892
14908	11002
11027	11618
11027	11278
11027	14730
11027	12953
11027	10868
11027	11641
11027	12264
11027	10529
11027	14100
11027	11433
11027	15096
11027	11267
11027	10990
11027	10693
11027	11764
11027	14696
11027	13282
11146	15412
11146	11618
11146	11278
11146	13930
11146	11066
11146	13342
11146	10397
11146	11057
11146	10868
11146	12264
11146	14524
11146	14574
11146	11433
11146	13577
11146	11995
11146	11150
11146	15323
11146	10158
11146	13230
11146	12898
11146	10599
11146	12478
11146	11027
11146	10431
11146	11823
11146	13282
11146	14802
15589	10800
15589	15376
15589	10590
15589	16428
15589	11399
15589	14091
15659	10800
14635	13204
14635	10146
14635	14027
14635	15249
14635	13303
14635	11697
14635	12451
14635	10562
14635	14986
14635	13360
14635	14112
14635	13788
12945	15412
12945	10216
12945	11278
12945	14730
12945	13930
12945	11042
12945	11057
12945	12264
12945	14492
12945	15323
12945	16091
12945	10990
12945	10693
12945	13105
12945	11612
12945	11027
12945	12884
12945	12217
12945	10980
12945	12055
12945	12007
12945	15374
12945	11067
12945	12243
12945	10419
14120	11775
14120	11292
14120	10925
14120	11233
14120	10221
14120	11898
14120	10558
12185	14120
12185	10141
12185	10221
12185	10558
10194	11298
10194	14683
10194	13198
10194	13851
10194	14814
10194	12266
10194	15370
10194	10747
10194	11259
10194	12896
10540	11618
10540	12264
10540	10529
10540	14100
10540	12197
10540	10721
10540	10990
10540	10154
10540	14231
10540	11615
10540	14182
11764	11618
11764	14307
11764	14492
11764	14122
11764	10257
11764	10721
11764	10158
11764	10540
12892	10800
12892	14262
12892	10561
12892	14771
12892	14831
12892	12954
12892	14107
12892	13796
12892	14679
12892	14237
12892	13424
12892	11638
12892	14698
12892	13194
12892	15023
12892	12363
12892	16218
12892	15383
12892	13700
12892	15045
15016	14730
15016	13930
15016	11042
15016	11193
15016	13198
15016	11267
15016	11986
15016	10874
15016	14108
15016	13105
15016	12945
15016	14512
15016	15370
15016	14633
15016	15919
15016	12375
15016	15502
15016	11288
14512	13930
14512	11042
14512	12339
14512	11721
14512	13198
14512	10819
14512	14696
14512	15295
14512	11823
14512	13341
14512	11376
14783	11298
14783	12339
14783	12278
14783	11193
14783	13198
14783	13871
14783	13377
14783	13851
14783	14814
14783	11003
14783	10599
14783	12945
14783	15016
14783	15370
14783	15919
14783	10136
14783	10279
14783	14952
14783	14960
12323	11278
12323	11996
12323	10397
12323	11057
12323	10868
12323	11641
12323	14100
12323	14524
12323	13577
12323	11995
12323	11150
12323	10135
12323	11617
12323	10208
12323	13795
11252	15412
11252	10397
11252	13204
11252	10994
11252	11057
11252	10868
11252	13577
11252	14761
11252	11973
11252	11953
11252	10208
11252	12390
11252	12544
11252	11421
10185	11298
10185	13495
10185	14683
10185	13244
10185	13377
10185	11150
10185	14814
10185	10155
10185	12206
10185	10599
10185	10980
10185	11259
10185	11049
10185	12915
13486	10620
13486	14747
13486	14057
13486	11563
13486	11122
13486	12003
13486	14113
13486	14314
11122	14534
11122	10713
11122	14869
11122	11292
11122	11865
11122	11921
11122	11233
11122	10558
13232	14730
13232	13930
13232	10792
13232	13198
13232	11433
13232	13076
13232	13871
13232	11775
13232	12917
13232	14122
13232	11267
13232	11003
13232	11027
13232	15016
13232	11823
13232	13341
13232	14275
10431	11278
10431	11996
10431	11066
10431	15624
10431	11193
10431	10821
10431	13204
10431	11641
10431	11433
10431	14492
10431	15323
10431	16091
10431	10599
10431	15016
10431	11823
10431	10208
10431	14952
15370	13198
15370	11423
15370	13871
15370	13851
15370	12992
15370	10155
15370	10423
15370	11003
15370	12902
15370	15919
15370	14006
15370	10136
15370	14288
15370	10279
15370	12007
15370	14960
15370	11111
15370	13290
15370	12260
15370	11905
14633	13487
14633	13930
14633	13342
14633	11721
14633	11433
14633	11775
14633	11986
14633	11003
14633	14108
14633	13485
15618	13476
15618	13796
15618	15325
15618	14236
10747	11298
10747	14683
10747	11140
10747	12266
10747	10136
10747	11415
10747	13256
10747	14435
10140	11109
10140	12889
10140	14869
10140	14107
10140	10950
10140	10136
10140	11540
10140	10279
10140	11233
10140	12896
10140	14588
10140	11197
10140	14674
10140	14960
10140	11085
10140	14314
13433	14457
13433	12389
13433	11337
13433	11637
10562	13244
10562	10599
14986	13204
14986	10994
14986	10868
14986	15304
14986	13303
14986	10599
14986	12451
14986	13277
10408	13487
10408	14730
10408	12339
10408	13342
10408	11721
10408	11193
10408	13198
10408	11433
10408	11977
10408	13871
10408	11775
10408	12917
10408	11986
10408	10685
10950	11869
10950	11711
10950	10272
10950	11092
10950	15532
11711	12889
11711	11413
11711	14081
11711	10140
11711	14943
11711	14288
11711	11233
14237	12889
14237	11869
14237	11711
12902	11867
12902	14288
13424	14689
13424	13476
13424	10561
13424	11638
13295	14570
13295	14898
15919	13198
15919	13244
15919	11423
15919	13871
15919	13851
15919	12992
15919	14814
15919	10155
15919	12448
15919	14842
15919	10599
15919	14006
15919	15502
15919	11259
15919	12007
15919	13290
15919	11067
15919	12891
15919	11495
10172	11193
10172	10821
10172	12264
10172	10529
10172	14100
10172	14492
10172	10721
10172	13667
11699	11057
10154	11618
10154	11278
10154	14307
10154	10821
10154	12264
10154	14524
10154	12197
10154	10721
10154	15167
10154	12250
10154	12222
10154	10535
10154	13398
10154	13152
10154	11961
10154	12944
10154	13507
10154	13781
11638	14689
11638	13891
11638	10800
11638	14262
11638	14831
11638	14893
11638	12954
11638	14107
11638	13796
11638	14908
11638	11002
11638	13264
11638	15389
11638	14487
11638	10157
11638	15601
11002	14771
11002	13796
11002	14487
11002	10157
11002	15458
14006	15412
14006	13930
14006	13342
14006	13367
14006	15016
14006	15295
10685	14730
10685	13930
10685	12339
10685	13342
10685	11193
10685	11433
10685	15016
10685	14783
10685	13184
10685	11823
10685	11111
14875	12197
13184	13930
13184	12339
13184	11721
13184	11986
13184	10434
13184	14275
13184	11938
13264	13476
13264	14057
13264	14771
13264	11603
13264	11563
13264	14831
13264	14893
13264	14570
13264	13796
13264	14489
13264	13024
13264	10930
12391	11618
12391	12953
12391	10792
12391	12264
12391	14492
12391	14576
12391	12478
12391	13931
12391	14321
12391	12244
10136	14683
10136	12266
10136	10423
10136	14842
10136	12896
10631	13487
10631	10449
10631	10739
10449	13487
10434	11618
10434	11042
10434	14307
10434	10821
10434	12264
10434	10529
10434	14100
10434	14524
10434	12197
10434	14122
10434	10135
10434	14711
10434	12478
10434	10577
10434	15295
10434	12544
10577	12264
10577	11433
10577	11986
10577	12478
10577	11537
10654	14802
10643	13232
14696	13487
14696	14730
14696	13930
14696	11042
14696	13342
14696	11193
14696	14122
14696	11267
14696	15323
14696	16091
14696	11986
14696	11003
14696	13105
14696	12945
14696	13232
14696	10431
14696	10268
11398	12889
11398	11869
11398	10661
11398	13572
11398	10511
11398	12211
12094	11109
12094	11122
12094	10279
13865	10559
12003	11563
12003	11884
12003	11122
12003	13433
12003	13862
12003	11648
12003	12156
12003	14252
12003	14745
10849	10620
10849	14457
10849	14869
10849	11097
10849	11884
10849	11921
10849	12094
10849	12003
10849	13862
10849	11470
10849	14113
15569	11049
15569	12915
12018	10140
12018	11711
12494	11042
10557	14307
10557	15167
10557	13105
10557	12494
10557	10933
11953	15412
11953	10216
11953	11996
11953	10397
11953	13204
11953	11057
11953	10868
11953	14492
11953	15304
11953	15249
11953	13303
11953	11150
11953	15323
11953	10599
11953	12451
11953	14635
11953	12323
11953	10208
11953	15153
10925	11292
10925	11315
10925	10221
10925	10558
10925	14745
12389	11865
12389	10925
12389	11315
12389	11233
12389	14812
12389	10627
14943	14107
11308	10146
11308	15249
13002	10666
13002	13055
13002	11762
13002	13968
13002	11588
13002	15387
13002	15220
13002	14972
13002	13821
14323	13002
14323	11050
14323	11762
14323	12652
11908	10620
11908	12003
11908	12245
11375	10821
11375	12264
11375	12478
11375	15842
11537	10821
11537	10792
11537	11433
11537	10135
11537	10540
11537	10434
11537	14321
10272	11292
10272	11921
10272	11711
11315	10620
11315	11292
11315	11233
11315	11898
11315	10558
11315	10627
10581	10529
10581	10785
10581	14321
10728	13495
10728	14683
15502	15412
15502	11298
15502	12278
15502	15624
15502	11267
15502	15323
15502	14814
15502	10155
15502	12266
15502	14108
15502	11612
15502	12945
15502	14783
15502	10431
15502	15370
15502	10208
15502	13422
15502	12915
15502	11726
15502	11905
15295	11066
15295	13342
15295	11193
15295	11057
15295	14100
15295	15096
15295	14098
15295	10819
15295	10693
15295	14576
15295	11612
15295	12945
15295	15016
15295	13232
15295	14696
15295	11375
15295	15842
15295	10980
15295	12055
15295	13461
15295	12324
15842	12478
15842	10581
15842	13667
11725	13487
13964	13476
13964	14771
13964	13264
13964	14871
12878	13487
12878	13930
12878	12339
12878	11066
12878	13198
12878	16091
12878	13485
12878	11027
12878	15016
12878	15919
12878	15020
12884	11278
12884	13930
12884	11042
12884	11066
12884	13342
12884	12917
12884	14711
12884	16091
12884	13485
12884	13184
12884	12878
12884	14275
12884	12365
12884	10683
11540	10466
11540	15376
11540	10136
11540	10279
11540	12896
11540	13868
12217	13495
12217	11193
12217	10994
12217	11057
12217	11641
12217	14574
12217	14492
12217	13244
12217	15323
12217	14814
12217	12448
12217	14108
12217	15016
12217	10185
12217	10431
12217	15919
12217	10980
12217	12915
12217	15374
13862	11908
10469	13487
10469	14730
10469	11721
10469	11423
10469	11986
10469	14275
10980	12339
10980	11066
10980	14761
10980	11973
10980	11267
10980	10693
10980	10599
10980	11146
10980	10431
10980	15502
10980	11823
11415	14683
11415	12266
11415	11049
11415	10171
11415	12598
11050	10666
11050	14747
11050	13002
11050	11762
11050	15387
11050	15220
13256	11298
13256	12266
13256	10423
13256	10136
13256	15569
13256	11259
14288	11109
14288	11292
14288	10950
14288	10272
14288	11233
11823	14730
11823	11721
11823	10792
11823	11203
11823	14122
11823	11267
11823	16091
11823	11986
11823	10693
11823	13485
11823	11612
11823	14696
11823	10469
11823	10268
11823	13461
11823	14275
11823	11871
11823	12155
10268	11193
10268	14783
10268	14275
10268	11058
12335	13487
12335	13342
12335	11433
12335	14633
12335	10408
12335	11076
12335	11587
12335	13459
12335	14520
14131	12917
14131	13121
14131	11441
11337	11986
11337	14696
11337	11076
11337	11898
11337	12343
15070	10792
15070	12223
15070	12197
15070	14122
15070	10257
15070	10721
15070	13230
15070	12478
15070	10434
15070	15842
11617	10397
11617	12264
11617	14100
11617	11995
11617	11150
11617	11699
13931	15412
13931	11996
13931	11042
13931	11066
13931	14307
13931	10994
13931	14100
13931	14524
13931	14574
13931	14122
13931	14098
13931	10257
13931	10135
13931	10874
13931	14685
13931	13230
13931	10431
13931	13296
13931	12108
13931	13246
11531	13244
11531	11259
11762	13055
11762	15856
11762	13968
11762	13772
12652	10666
12652	14057
12652	10559
12652	15856
12652	13002
12652	11050
12652	11762
12652	13772
12652	14477
12652	11588
12652	15220
12652	14572
12652	10844
12652	15944
14698	13891
14698	10561
14698	14771
14698	14831
14698	11002
14698	14905
14698	10157
10141	10409
10141	13487
10141	14120
10141	11898
10141	12519
13832	10257
15380	13930
15380	11721
15380	11193
15380	10792
15380	14122
15380	15043
15380	16091
15380	11986
15380	12055
15380	14150
10838	13495
12320	12478
12320	10581
10661	15376
10661	12297
10661	11695
10661	11092
10661	10011
10661	12211
13360	11996
13360	13204
13360	10868
13360	14027
13360	12451
13360	11252
13360	14082
10208	14761
10208	11995
10208	14685
10208	10980
10208	13931
10208	14082
10647	11618
10647	13930
10647	13342
10647	11193
10647	12264
10647	14100
10647	13232
10647	14275
10647	11728
10739	13487
14489	10713
14489	14057
14489	14771
14489	10559
14489	14831
14489	13024
14489	14252
14489	14467
14489	14113
14553	11042
14553	14574
14553	11433
14553	16091
12129	13487
12129	10631
12129	12343
15381	11423
15381	11725
15381	11337
15381	12129
15381	11898
11076	13930
11076	13342
11076	10408
11587	13487
11587	13342
11587	11721
11587	14633
11587	10408
11587	11076
11587	13459
10617	12436
11259	14683
11259	13198
11259	12992
11259	14814
11259	11140
11259	10155
11259	12266
11259	12206
11259	10423
11259	12448
11259	14783
11259	15370
11259	10747
11259	15502
11259	11049
11259	12915
11259	10171
11259	12891
14193	15412
14193	11996
14193	15624
14193	10397
14193	15249
14193	12992
14193	11150
14193	14814
14193	12266
14193	10599
14193	12451
14193	14635
14193	10185
14193	14986
14193	12217
14193	10208
14193	11481
14193	13422
14193	12915
14193	11905
15041	14747
15041	10713
15041	12280
15041	15389
12055	13198
12055	13244
12055	16091
12055	11986
12055	14696
12055	11823
12055	10268
12055	14275
12055	11282
10279	11298
10279	11109
10279	11413
10279	14814
10279	10155
10279	10136
10279	11259
10279	14960
11648	12280
11648	13486
11648	10849
11481	15624
11481	10397
11481	13204
11481	10599
11481	11308
11481	12217
11481	13277
14712	12889
14712	11869
13296	11618
13296	12953
13296	10792
13296	15096
13296	10257
13296	10135
13296	10785
13296	12397
13296	11764
13296	12391
13296	10933
13296	12932
13461	11996
13461	10397
13461	11433
13461	13244
13461	14814
13461	16091
13461	12945
13461	12878
13461	12055
13461	14275
13461	12544
13461	11067
12297	14081
12297	11711
15138	15016
13194	12889
13194	11869
13422	11996
13422	15624
13422	10397
13422	10868
13422	15249
13422	11973
13422	11150
13422	14814
13422	10431
13422	10208
13422	11481
13422	12915
13422	15411
13422	11495
13282	12264
11233	10620
11233	13375
11233	14457
11233	11292
11233	10925
11233	10279
11233	12899
11233	10558
12390	11996
12390	13577
12390	10158
12390	14685
12390	12451
13546	11884
13546	14054
13546	11470
13128	14534
12245	10620
12245	14534
12245	13128
12245	14745
13341	13930
13341	15016
13459	13487
13459	13930
13459	13342
13459	11433
13459	16091
13459	14633
13459	10408
13459	15380
13459	11076
13459	14520
13024	14747
13024	14771
13024	11603
13024	13424
13024	11638
13024	13964
12200	14747
12200	10559
12200	14323
14321	10792
14321	12264
14321	10529
14321	12197
14321	10135
14321	13230
14321	12478
14321	13296
14321	14231
14321	12222
14321	10879
11503	11109
11503	11292
11503	12255
11503	10372
11503	14712
14802	11278
14802	12264
14802	10990
10221	11292
13540	10666
13540	14747
13540	10559
13540	12652
12007	10781
12007	10397
12007	11193
12007	13244
12007	11150
12007	10693
12007	13484
12007	11834
13809	13495
13809	10397
13809	14027
12896	11298
12896	11778
12896	11292
12896	14814
12896	10423
12896	15370
12896	11259
12896	10279
12896	13158
12896	11049
12896	14960
12896	13290
12896	12891
12896	10630
14588	14842
14588	15376
14588	14107
14588	10136
14588	11540
14588	12896
16133	14730
16133	13930
16133	14100
16133	12197
16133	14122
16133	14711
16133	16091
16133	12478
16133	10172
16133	10685
16133	13296
13968	12652
13968	11588
14812	11879
14812	10620
14812	13375
14812	14534
14812	11315
14812	11233
14812	14745
14231	10721
14231	10785
14231	10581
14231	12244
15177	11292
15177	14107
15177	14288
12441	11109
12441	14869
12441	11292
12441	12280
12441	11921
12441	11122
14628	13055
14628	15856
14628	13002
14628	11762
14628	12652
14628	15220
12571	16091
15389	10713
14905	14689
14905	13891
14905	10561
14905	12892
11982	12191
11982	11140
11982	11049
11695	12889
11695	11869
11695	14107
10333	11721
10333	11433
10333	11986
10333	12884
10333	12055
14109	12951
14109	11931
14109	15374
13158	11298
13158	12191
13158	14814
13158	10423
13158	10194
13158	10140
13158	10136
13158	11540
13158	11259
13158	12177
11274	13487
11274	13930
11274	13342
11274	13485
11274	13461
10322	12264
13484	13244
13484	10980
11898	13076
11898	11977
11898	11775
11898	13433
11898	10631
11898	12389
11898	10627
12348	11057
12348	14492
12348	15249
12348	10990
12348	12451
12348	10647
12348	12390
12348	12544
14275	15412
14275	11618
14275	11278
14275	14730
14275	13930
14275	11042
14275	12264
14275	11433
14275	15096
14275	14122
14275	10257
14275	10819
14275	16091
14275	10874
14275	13230
14275	10693
14275	14108
14275	11612
14275	12397
14275	12945
14275	15016
14275	14512
14275	14696
14275	15295
14275	12878
14275	12571
14275	12307
14275	11441
14275	10967
14275	12336
14275	14488
14275	11058
14275	13409
14275	11376
14275	12243
14275	11994
14275	12859
14275	10927
12544	14730
12544	12339
12544	10397
12544	11193
12544	13204
12544	10135
12544	10693
12544	10172
12544	11375
12544	15980
11092	11292
11092	14081
11092	14288
11092	11547
11092	10511
15582	10620
15582	12888
15582	11292
15582	10950
15582	11092
13890	14057
13890	13964
13890	11198
13890	14871
13890	14467
11198	14871
11049	11298
11049	14683
11049	13851
11049	15074
14150	11721
14150	11986
14150	13367
14150	13459
14150	10333
10266	10140
10266	11085
12156	10620
12156	14747
12156	14869
12156	11563
12156	12280
12156	12094
12156	10849
12156	11648
12915	11298
12915	10781
12915	12951
12915	10136
12915	11049
12915	10171
10011	15589
10011	16428
10011	11399
15051	10140
14112	11996
14112	15304
14112	13303
14112	11697
14112	14761
14112	11973
14112	12882
14716	10800
14716	14771
14716	11638
14716	14487
12899	13198
12899	13871
12899	13029
12899	13200
13983	10693
14520	14633
14520	10408
14520	11076
10933	14307
10933	10257
10933	10158
10933	12391
10933	14553
10933	16133
13854	16091
14487	10800
14487	11563
14487	14831
14487	13796
14487	13024
14487	10930
14487	10157
10558	11292
10558	12389
10558	10221
10558	12899
10930	14893
10930	11002
10930	11522
10157	14771
10157	13264
10157	10930
10157	11522
10157	16101
15356	12264
15356	10540
15356	10414
12882	15304
12882	14635
12882	11252
14952	13198
14952	13029
14952	12992
14952	14108
14952	15016
14952	10268
13203	10868
15454	15016
13772	14057
13772	13002
10627	13487
10627	14457
10627	11122
10627	14633
10627	13433
11856	12255
15570	13796
15570	12892
11615	12250
11615	13541
11615	10154
11615	12222
10744	15016
13388	10800
13388	14771
13388	14831
13388	12892
14674	14842
14674	10136
14674	14960
13241	10781
13241	10397
13241	12448
13008	12222
13008	10815
15401	11298
15401	14814
11637	13487
11637	13485
11637	11337
11637	11898
11637	10627
11637	12519
11637	11447
13829	14869
16428	14081
13987	15167
13987	12250
13987	13541
13987	12478
13987	10540
13987	10154
13987	11537
13987	12320
13987	10589
13987	10309
13987	13450
13987	13507
13182	12412
14252	10713
14252	14057
14252	11603
14252	11563
14252	12280
14252	11884
14252	14570
14252	14054
14252	13486
14252	15389
14252	10275
14252	14113
14960	10136
14960	15502
14960	11259
14960	11905
11471	13342
11471	13367
14745	11879
14745	12389
14745	11315
14745	13862
14745	13128
11468	13871
11468	12185
11468	14288
11468	11233
11468	12899
14082	15624
14082	13303
14082	14761
14082	14685
14082	14112
12365	14100
12365	13230
12365	14259
11288	13487
11288	13930
13505	14307
13505	10821
13505	14275
13505	14778
10589	14307
10589	10257
10589	10721
10589	10581
10589	14231
10589	10535
12436	14689
12436	13891
12436	12892
10347	11298
13795	10994
13795	14100
13795	14492
13795	11150
13795	15167
15374	10216
15374	15249
15374	15370
15374	15919
15374	10300
10300	10216
10300	14730
10300	14492
10300	12147
10683	11042
10683	11066
10683	14711
10683	10990
10683	11003
10683	13232
10683	12878
10683	13241
12956	11884
15048	13487
15048	11423
15048	10685
14898	12889
14898	14716
10171	11298
10171	10781
10171	13244
10171	13851
10171	13061
10171	11049
10171	15481
12511	11298
12511	13198
12511	12891
15427	12197
15427	15167
11013	11042
11013	11721
11013	10408
11013	13184
11013	15380
11013	10333
11013	14150
10414	12222
11834	10781
11834	10423
11834	15919
11834	15374
15532	11092
15532	13536
15411	11049
11447	10739
11447	11898
11447	12519
15153	10397
15153	11057
15153	13244
15153	14814
15153	10693
15153	12945
15153	15919
15153	13461
15153	13809
15153	11834
15153	13348
11111	13487
11111	13930
11111	13198
11111	13244
11111	11423
11111	13029
11111	12992
11111	11931
11111	15016
11111	13290
14477	13002
14477	14323
14477	11762
14477	14628
14477	11588
13139	11996
13139	11995
13139	10135
13139	10158
13139	13230
13139	11699
12412	13342
12412	14520
12598	11298
12598	13198
12598	10747
12598	13256
11726	13342
11726	13198
11726	13244
11726	11292
13290	13487
13290	11298
13290	13198
13290	13871
13290	11292
13290	13851
13290	11980
13290	14960
13290	15074
11399	10950
11399	11695
11399	16428
11588	11762
14467	14057
14467	11603
14467	13264
14467	13964
13277	11996
13277	15624
13277	10994
13277	12951
13277	11150
13277	14814
13277	11308
13277	12217
13277	13422
12119	14275
11441	16091
11441	12494
11441	10557
13667	11042
13667	11375
12147	11996
12147	13461
12147	10171
15387	12652
15023	10800
15023	13796
15023	15525
12745	14081
12207	13244
11067	13930
11067	10397
11067	14574
11067	11003
11067	13485
11067	15370
11067	12878
11067	12884
11684	11441
12363	13891
12363	14679
12363	16218
15276	11996
14736	10800
14736	14262
14736	12892
14736	15618
16218	11540
11041	13891
11041	10800
11041	14107
11041	14908
11041	12892
10967	11433
10967	15016
10967	12055
11522	14893
11522	15458
14113	13127
14113	10713
14113	14869
14113	11292
14113	11563
14113	11884
14113	12441
14113	11525
10385	13890
15383	10661
12559	10158
12559	16133
12559	10322
15458	14893
15607	10146
15607	10599
15607	12451
15607	10431
11871	14730
11871	11267
11871	13230
11871	12323
11871	13461
12891	11298
12891	13029
12891	12266
12891	11049
12891	11905
15074	10155
15074	12266
16101	13127
16101	14057
16101	13264
16101	11470
16101	14252
12244	10529
12244	14100
10817	14683
15534	13930
14424	15601
15601	13891
15601	13476
15601	14831
15601	13796
15601	12892
15601	13194
11719	11109
11719	11563
11719	11921
11719	10140
12336	11996
16353	10154
12177	11085
14332	12197
14332	10535
11486	15167
12260	15043
12932	15855
12932	12197
12932	10721
12932	10154
12932	15356
12108	13984
12108	13541
12108	13152
13788	10397
13788	13204
13788	13577
13788	12882
14488	12945
12222	14307
12222	10529
12222	12197
12222	10361
12222	12250
12222	16353
12222	13731
12222	11899
12222	11961
12222	10010
12012	11109
12012	11292
12012	11711
14025	10158
14025	12265
13344	12339
13344	16091
11905	11298
11905	13244
11905	14814
